42200	 6569912	3988784
42200	 5666320	3451927
42200	 3890668	2414564
42200	 7445843	4545012
42200	 7457017	4560993
42200	 3654443	2234419
42200	 2514867	1522730
42200	 6080532	3743972
42200	 4923397	3058398
42200	 4933100	3027908
42200	 4453227	2757997
42300	 3099760	1888132
42300	 6848064	4167069
42300	 1295408	809166
42300	 5653688	3440916
42300	 7167851	4356336
42300	 1239300	774232
42300	 3157994	1959694
42300	 6706617	4068959
42300	 1658923	1032403
42300	 5915909	3586611
42300	 3657885	2207208
42300	 3208830	1961442
42300	 5552565	3394983
42300	 3233083	1955370
42300	 2512804	1525162
42300	 2319806	1427845
42300	 5899016	3613032
42300	 5993322	3625083
42300	 5238854	3245996
42300	 6662935	4053605
42300	 6797830	4139188
42300	 3205182	1990255
42300	 5889779	3627768
42300	 5956962	3622723
42300	 7289629	4392959
42300	 5348243	3265549
42300	 5214341	3217023
42300	 5964201	3658626
42300	 3814974	2364797
42300	 4927307	3014163
42300	 1501765	928755
42300	 3607755	2218766
42300	 1729107	1062148
42300	 3767130	2347896
42300	 3184582	1964059
42300	 5489856	3343816
42300	 5952090	3638741
42300	 3785471	2355005
42300	 1768931	1080985
42300	 3743308	2284358
42300	 1208240	760325
42300	 2259558	1428212
42300	 5195452	3225196
42300	 6604871	4030884
42300	 3135247	1901732
42300	 4685199	2896957
42300	 7347894	4457583
42300	 3315148	2024972
42300	 5948581	3656205
42300	 5988565	3619093
42400	 2330111	1448779
42400	 6798094	4156486
42400	 6929452	4222646
42400	 5896439	3600754
42400	 3212879	1950476
42400	 4839711	2973445
42400	 1255698	788045
42400	 7127900	4316796
42400	 5411783	3299778
42400	 4182809	2594763
42400	 1731278	1062473
42400	 3241063	2024863
42400	 2961947	1824435
42400	 5310689	3302713
42400	 1764794	1091355
42400	 3040572	1899436
42400	 6602352	4005131
42400	 4911578	3006953
42400	 4969540	3069639
42400	 2321037	1398799
42400	 2184540	1346303
42400	 5960985	3621186
42400	 2493157	1540611
42400	 2338909	1456234
42400	 6404477	3869725
42400	 7452225	4526921
42400	 3344399	2041811
42400	 3045393	1888646
42400	 1514803	931394
42400	 6000329	3719664
42400	 6487412	3915606
42400	 4932211	3034693
42400	 5990773	3587216
42400	 5660147	3492382
42400	 7014694	4297383
42400	 7277030	4456986
42400	 7587269	4515903
42400	 5982304	3688285
42400	 1412073	874759
42400	 7190425	4368530
42400	 3282269	2037876
42400	 6332229	3891189
42400	 3634994	2255750
42400	 1286667	786421
42400	 5933019	3603874
42400	 1745042	1069540
42400	 3682485	2276182
42400	 4491095	2764853
42400	 1768950	1085559
42400	 3953052	2449565
42500	 3091270	1888542
42500	 7335017	4424189
42500	 4739545	2920420
42500	 7327290	4471348
42500	 6251174	3811853
42500	 7555970	4606425
42500	 1521064	939156
42500	 6796168	4155585
42500	 2200721	1362845
42500	 6807938	4143298
42500	 7072951	4325952
42500	 1608923	988113
42500	 2252620	1390712
42500	 4409556	2631784
42500	 1239505	789211
42500	 4726110	2894056
42500	 6154146	3782851
42500	 3654035	2216096
42500	 2284356	1419446
42500	 6987776	4215378
42500	 3991148	2448809
42500	 5400175	3212780
42500	 3246401	1999620
42500	 3957398	2430955
42500	 1533036	935757
42500	 6418375	3877249
42500	 3889540	2418733
42500	 3786314	2322383
42500	 6656663	4061826
42500	 3708646	2306588
42500	 2210931	1344906
42500	 5294403	3253839
42500	 7153541	4370532
42500	 7467736	4546429
42500	 3937338	2386798
42500	 7419280	4512314
42500	 1683997	1029168
42500	 4887831	2987234
42500	 1670732	1026896
42500	 5276307	3279562
42500	 4534158	2789534
42500	 3205340	1966940
42500	 2157657	1345701
42500	 3813800	2359084
42500	 6216320	3754622
42500	 1811361	1108014
42500	 5924469	3645431
42500	 3102000	1903948
42500	 1752435	1077017
42500	 6473583	3980115
42600	 5895681	3563712
42600	 7466754	4564635
42600	 3898623	2359309
42600	 2395926	1486238
42600	 2619998	1598072
42600	 4034448	2485963
42600	 4053692	2514124
42600	 3219363	1996147
42600	 5333117	3270917
42600	 4533459	2793041
42600	 5245828	3195241
42600	 2614952	1627616
42600	 6000606	3707460
42600	 5520354	3372604
42600	 6537772	3991456
42600	 4031623	2425147
42600	 1531003	947299
42600	 6422346	3906627
42600	 3196849	1964621
42600	 3185910	1923044
42600	 5702173	3472115
42600	 3303095	1984762
42600	 6750012	4140319
42600	 7466593	4492254
42600	 5081712	3138838
42600	 7539051	4602367
42600	 6452414	3910233
42600	 6380305	3885751
42600	 2597401	1635262
42600	 1736788	1081279
42600	 5965167	3620836
42600	 1807713	1070182
42600	 7224579	4397714
42600	 2307957	1445934
42600	 2579798	1604601
42600	 3927256	2388045
42600	 3872834	2363584
42600	 2185945	1358141
42600	 3999724	2470225
42600	 4368776	2674525
42600	 7198408	4390495
42600	 2463853	1505107
42600	 7462067	4568762
42600	 2389647	1471788
42600	 3858573	2336375
42600	 1729827	1063634
42600	 4317617	2608916
42600	 2460505	1510194
42600	 6673775	4035459
42600	 2662476	1651841
42700	 2496568	1527883
42700	 5671708	3481165
42700	 4459249	2714992
42700	 5380801	3262626
42700	 4404121	2740884
42700	 2411482	1497956
42700	 3954497	2428317
42700	 1308121	817716
42700	 1267959	785491
42700	 2557830	1558702
42700	 4309587	2651550
42700	 7445865	4435288
42700	 3679269	2266171
42700	 5377385	3280819
42700	 3310030	2019191
42700	 6579000	4014402
42700	 5272683	3230104
42700	 4926902	2997559
42700	 2708652	1670279
42700	 6919922	4241776
42700	 5874890	3610091
42700	 5826852	3585419
42700	 5944289	3597553
42700	 6183713	3823707
42700	 3939117	2417117
42700	 1693389	1025020
42700	 1803266	1058633
42700	 2610680	1598322
42700	 7550867	4603355
42700	 1625646	1019969
42700	 5982716	3705054
42700	 4254298	2614131
42700	 7499494	4562139
42700	 5952979	3621622
42700	 1582631	978428
42700	 6675144	4089490
42700	 6371715	3919577
42700	 4320417	2683051
42700	 6441312	3873338
42700	 6612012	4052254
42700	 2457708	1538904
42700	 2274964	1401672
42700	 1737552	1064231
42700	 2563805	1593025
42700	 6005584	3639295
42700	 3246262	1990752
42700	 3037342	1849353
42700	 4420530	2740975
42700	 5371440	3265630
42700	 5466637	3352662
42800	 2298064	1364991
42800	 7345294	4482826
42800	 1812831	1074650
42800	 2382286	1486468
42800	 4759453	2915836
42800	 3389367	2101043
42800	 2275808	1420714
42800	 6432560	3895360
42800	 4876562	2980358
42800	 7262844	4435731
42800	 4761920	2966233
42800	 7493355	4538330
42800	 5686682	3490889
42800	 4767260	2898663
42800	 2201514	1375235
42800	 4765361	2915427
42800	 2501959	1536090
42800	 1229421	788121
42800	 6480137	3950802
42800	 6049727	3686163
42800	 4583199	2856560
42800	 5057991	3101826
42800	 5231187	3231148
42800	 2683875	1652873
42800	 2230224	1385703
42800	 3955456	2418725
42800	 1353408	864531
42800	 4025988	2484345
42800	 4911783	3005087
42800	 7502681	4507634
42800	 2231815	1347637
42800	 6419515	3949477
42800	 7356002	4528715
42800	 6300637	3820500
42800	 5954522	3650845
42800	 3353050	2056251
42800	 2313485	1404210
42800	 2358478	1446095
42800	 5735928	3508526
42800	 3875707	2385258
42800	 3994596	2404512
42800	 5317487	3275757
42800	 3877159	2355872
42800	 7520144	4586049
42800	 6764059	4133243
42800	 7493468	4558143
42800	 2645615	1637365
42800	 4977226	3074189
42800	 2395750	1418709
42800	 1345938	843724
42900	 1468188	906330
42900	 6628573	4001370
42900	 6505734	3962726
42900	 4385069	2718458
42900	 6929063	4237600
42900	 2282519	1386029
42900	 5691303	3530805
42900	 3815824	2314574
42900	 1671266	1036497
42900	 1675881	1048236
42900	 4983669	3026635
42900	 4532870	2815949
42900	 7604170	4591927
42900	 5309226	3215423
42900	 2636323	1612460
42900	 2355979	1473549
42900	 1807389	1099935
42900	 5328214	3258239
42900	 3447438	2107654
42900	 1592289	974749
42900	 4913708	2997661
42900	 1806368	1080115
42900	 4386427	2657720
42900	 2556389	1555854
42900	 5792766	3548085
42900	 5258105	3225979
42900	 6037761	3669686
42900	 4448004	2655382
42900	 3280451	1975919
42900	 3127779	1896986
42900	 2550058	1585211
42900	 3858790	2362460
42900	 4494576	2729051
42900	 3687202	2251232
42900	 4840039	2925387
42900	 7260899	4359461
42900	 6919375	4250638
42900	 3034460	1860226
42900	 5366789	3289767
42900	 4878121	2966557
42900	 7481316	4544791
42900	 3916296	2426404
42900	 7524469	4573907
42900	 1409963	884737
42900	 1417965	878775
42900	 5708581	3497721
42900	 1574438	949411
42900	 3865713	2397945
42900	 4968451	3053798
42900	 2436994	1518554
43000	 5742018	3519867
43000	 5083581	3106992
43000	 4452817	2745171
43000	 6988587	4300811
43000	 3974509	2416225
43000	 7223718	4391195
43000	 5738162	3491273
43000	 6774874	4130334
43000	 7034998	4309833
43000	 4581288	2747175
43000	 1597236	956606
43000	 4972961	3077152
43000	 6715965	4128905
43000	 2748254	1676377
43000	 3738599	2229194
43000	 7657720	4647766
43000	 3900905	2364585
43000	 7493022	4487704
43000	 6603377	4074224
43000	 5432221	3349999
43000	 7609593	4655971
43000	 4487874	2764065
43000	 4339538	2667872
43000	 5609066	3425611
43000	 1746811	1046172
43000	 4362762	2661388
43000	 3410115	2102104
43000	 6219028	3822051
43000	 4049917	2459564
43000	 3990432	2453585
43000	 6073855	3697115
43000	 1485109	930844
43000	 6546235	3984961
43000	 5380476	3299191
43000	 2180885	1348247
43000	 6270601	3807408
43000	 6279804	3806215
43000	 1705381	1033483
43000	 6385641	3938307
43000	 7320946	4460977
43000	 6527987	4003458
43000	 6961816	4243442
43000	 5271592	3186234
43000	 7361615	4480185
43000	 1782301	1088161
43000	 6881569	4212174
43000	 7306412	4453562
43000	 6255163	3815589
43000	 4009341	2453260
43000	 4547555	2806712
43100	 3870360	2388530
43100	 3182251	1940058
43100	 3678176	2232264
43100	 5318864	3177201
43100	 3882290	2407952
43100	 4902780	3036972
43100	 7395337	4540708
43100	 2666833	1596453
43100	 2310486	1398236
43100	 1222962	742990
43100	 2436405	1491554
43100	 3231706	1951733
43100	 2535927	1534729
43100	 2501810	1534493
43100	 2561941	1589301
43100	 4976519	3040433
43100	 1856447	1124442
43100	 6698656	4069356
43100	 5509402	3401727
43100	 3360745	2058555
43100	 1772374	1097778
43100	 5565843	3429407
43100	 4834747	3021148
43100	 1456967	889825
43100	 3394718	2075123
43100	 6738221	4106001
43100	 5042677	3071804
43100	 5408580	3273643
43100	 7215118	4327345
43100	 6068575	3693388
43100	 7261769	4427789
43100	 1750923	1072227
43100	 4087001	2486122
43100	 6296955	3827441
43100	 4391298	2690658
43100	 3301747	2025165
43100	 3946425	2392865
43100	 2636800	1612615
43100	 6357297	3874688
43100	 5003779	3078498
43100	 4332550	2654571
43100	 4973119	3045104
43100	 7578750	4625909
43100	 3446375	2101053
43100	 4400979	2728644
43100	 3793296	2354761
43100	 3421506	2096900
43100	 4557531	2809138
43100	 6802262	4150543
43100	 5002920	3082827
43200	 3365581	2063628
43200	 5657333	3463933
43200	 1744713	1076511
43200	 6035701	3731134
43200	 1798344	1078112
43200	 3334711	2044072
43200	 5510561	3424217
43200	 3200987	2003680
43200	 6350877	3922678
43200	 6487191	3961067
43200	 2359245	1424559
43200	 7317506	4454261
43200	 1710956	1033327
43200	 7337395	4464571
43200	 5371089	3285999
43200	 4418532	2741419
43200	 3415471	2132420
43200	 6952245	4270958
43200	 1379374	867892
43200	 7231967	4419796
43200	 3419344	2090082
43200	 6542873	3954887
43200	 7524420	4589097
43200	 1415242	889864
43200	 5661623	3448679
43200	 3032266	1853293
43200	 2241114	1383325
43200	 1737151	1039843
43200	 6797936	4147700
43200	 5310301	3212193
43200	 1280288	782761
43200	 7225543	4327661
43200	 3683247	2274402
43200	 5398469	3320389
43200	 5734937	3541787
43200	 5100143	3152379
43200	 3458843	2148006
43200	 1603851	987892
43200	 6773522	4110849
43200	 2622447	1642596
43200	 4484779	2767850
43200	 1546113	961402
43200	 5123307	3168637
43200	 7314442	4467267
43200	 5991716	3673886
43200	 6183047	3787349
43200	 6979281	4258606
43200	 7442833	4542357
43200	 3204776	1935573
43200	 6508524	3957758
43300	 5406635	3354070
43300	 5563079	3373026
43300	 5473769	3384005
43300	 3269787	2029449
43300	 1261841	782211
43300	 4867424	2991103
43300	 1752974	1074370
43300	 3142072	1952275
43300	 4811357	2955630
43300	 6340219	3890496
43300	 2433315	1515815
43300	 7758773	4671097
43300	 6712053	4080813
43300	 2327363	1430103
43300	 2534594	1541003
43300	 2203250	1349564
43300	 4430656	2728261
43300	 3435921	2113304
43300	 1639751	976397
43300	 5043303	3083203
43300	 4325630	2561985
43300	 4048496	2465432
43300	 5331512	3282511
43300	 2387188	1467746
43300	 7373564	4515040
43300	 7634878	4630749
43300	 1412129	881099
43300	 3256643	2004687
43300	 3710020	2254394
43300	 5370377	3256002
43300	 6751713	4071017
43300	 4881056	2978178
43300	 1721250	1066976
43300	 7398991	4529791
43300	 3001283	1823804
43300	 3866133	2383245
43300	 3873502	2375398
43300	 3157060	1880730
43300	 5776303	3520242
43300	 2478671	1528932
43300	 6514766	3991741
43300	 5505477	3356121
43300	 4000755	2458143
43300	 5389842	3263160
43300	 1613027	981071
43300	 4514579	2802155
43300	 1283621	819992
43300	 7582772	4619753
43300	 4872209	2909732
43300	 6057837	3706479
43400	 4903168	2997553
43400	 6591731	4008318
43400	 5433337	3337625
43400	 4425027	2749710
43400	 2201843	1325421
43400	 1314358	832184
43400	 3724557	2332560
43400	 7154354	4232025
43400	 1821550	1120364
43400	 2574609	1562172
43400	 6796320	4136850
43400	 1380083	857271
43400	 5806612	3526272
43400	 6322766	3898952
43400	 7860493	4819725
43400	 6739959	4055336
43400	 5783617	3576218
43400	 6749602	4147552
43400	 1233924	778794
43400	 4037072	2446233
43400	 5884901	3585173
43400	 3033377	1875359
43400	 7230008	4441082
43400	 1438266	860716
43400	 7398246	4496404
43400	 5319935	3197031
43400	 1363050	855719
43400	 2488522	1530002
43400	 3372986	2059553
43400	 1805728	1107205
43400	 5434848	3343124
43400	 3878327	2376486
43400	 4625628	2864149
43400	 5412044	3295329
43400	 1288611	809798
43400	 4478424	2734512
43400	 6548276	4036549
43400	 3406901	2082570
43400	 6479532	3977634
43400	 6583244	3998349
43400	 3807721	2335529
43400	 6128231	3769779
43400	 6278753	3858055
43400	 5854844	3568640
43400	 2219588	1371814
43400	 6099648	3719154
43400	 1600803	968401
43400	 4085315	2527376
43400	 5315552	3303057
43400	 6134858	3749740
43500	 2686253	1589359
43500	 2721188	1644182
43500	 7331339	4423218
43500	 1304038	801733
43500	 6262989	3777010
43500	 6425320	3894347
43500	 6703154	4076557
43500	 4594767	2815893
43500	 1793804	1098626
43500	 3897862	2357000
43500	 5377419	3324346
43500	 3884277	2373933
43500	 7466357	4570999
43500	 6771342	4130404
43500	 5748658	3573476
43500	 4967058	3033955
43500	 4052331	2453196
43500	 4918147	2982534
43500	 4874306	2991188
43500	 4287252	2634360
43500	 4101177	2504684
43500	 4345605	2689321
43500	 6434375	3929012
43500	 4060040	2503413
43500	 5526431	3380465
43500	 7489721	4571935
43500	 3815708	2320478
43500	 3321326	2054304
43500	 4837645	2986824
43500	 3868462	2391104
43500	 4426244	2681072
43500	 7668471	4644346
43500	 3406454	2081758
43500	 4971599	3049597
43500	 3359514	2031619
43500	 6375747	3916513
43500	 6357074	3900161
43500	 4589242	2741765
43500	 4751821	2904833
43500	 1869843	1131729
43500	 2289014	1379940
43500	 3365844	2087346
43500	 7065945	4327026
43500	 6307091	3886751
43500	 6410295	3901002
43500	 6837498	4195421
43500	 1693753	1032241
43500	 4476878	2679439
43500	 6421496	3928143
43500	 4418624	2681769
43600	 7666743	4649701
43600	 7259106	4477122
43600	 6939559	4195496
43600	 6086121	3808851
43600	 7621052	4599415
43600	 6619572	4045711
43600	 6074980	3647239
43600	 7445674	4518750
43600	 1731932	1076781
43600	 5497617	3380443
43600	 6236844	3791373
43600	 7296488	4500679
43600	 7867885	4788996
43600	 1582259	984463
43600	 2470045	1525559
43600	 1799119	1063264
43600	 4884338	2993280
43600	 2446455	1492813
43600	 4968082	3049002
43600	 6858039	4227576
43600	 5521500	3358950
43600	 7510522	4511891
43600	 6589304	4047820
43600	 4593073	2788132
43600	 5989520	3684720
43600	 4689835	2848228
43600	 1353579	835604
43600	 7780155	4743159
43600	 2299967	1446319
43600	 6964760	4254681
43600	 7115806	4347717
43600	 2694275	1632676
43600	 2516357	1550795
43600	 7192367	4347904
43600	 2665965	1588769
43600	 4967531	3106319
43600	 1451985	886008
43600	 2582859	1624178
43600	 4090999	2453448
43600	 5538750	3414365
43600	 5230353	3154020
43600	 1804025	1057948
43600	 3465020	2110882
43600	 1599640	968881
43600	 7696060	4664941
43600	 2572961	1552982
43600	 5567778	3432689
43600	 7466777	4535262
43600	 6783458	4131110
43600	 6298302	3836206
43700	 7376720	4490700
43700	 1853624	1144151
43700	 7504009	4563696
43700	 6634473	4065454
43700	 7361642	4482920
43700	 6244053	3826274
43700	 2759085	1692604
43700	 6772490	4106971
43700	 4515764	2761558
43700	 4557746	2820341
43700	 4631981	2885025
43700	 2712086	1634885
43700	 4470419	2776861
43700	 7833038	4720417
43700	 1382649	876355
43700	 5501032	3308469
43700	 7259040	4411057
43700	 4351055	2686017
43700	 5431081	3388731
43700	 7108182	4212525
43700	 7707206	4643870
43700	 2540467	1557816
43700	 6643514	4036589
43700	 5492109	3374712
43700	 6248098	3723741
43700	 6162934	3762829
43700	 5059835	3122454
43700	 1332266	825441
43700	 6736709	4188645
43700	 2738587	1686336
43700	 5895942	3582985
43700	 2594939	1608488
43700	 2553664	1540538
43700	 1391744	857662
43700	 6366715	3912300
43700	 1583314	982425
43700	 1426817	861844
43700	 5520734	3357367
43700	 7435889	4511635
43700	 5028682	3035410
43700	 5115931	3116108
43700	 2537466	1535169
43700	 5991570	3655632
43700	 6012513	3718119
43700	 1927303	1171207
43700	 5272133	3219656
43700	 4445794	2790579
43700	 6808012	4163952
43700	 7430538	4551621
43700	 3105707	1917568
43800	 7422632	4497800
43800	 5986224	3668823
43800	 4438274	2775818
43800	 4661650	2875386
43800	 1398415	842251
43800	 6560888	3963272
43800	 5357163	3303053
43800	 7205253	4416297
43800	 1707453	1054661
43800	 7328056	4505197
43800	 6976951	4228386
43800	 2744601	1681107
43800	 2538712	1545917
43800	 3207323	1944021
43800	 3238795	2000535
43800	 5709439	3532565
43800	 4345241	2667806
43800	 1669609	1024061
43800	 6971111	4209403
43800	 7285594	4494180
43800	 1518543	955113
43800	 1299484	812412
43800	 1781881	1070203
43800	 7479867	4562907
43800	 5765489	3536473
43800	 2419240	1494698
43800	 6909883	4220543
43800	 2234143	1379976
