3000	 42772	27551
3000	 44149	27198
3000	 49255	31639
3000	 49390	31674
3000	 68882	44393
3000	 62206	39959
3000	 43220	27586
3000	 62640	40143
3000	 64707	41596
3000	 67291	42382
3000	 56411	36233
3000	 60992	39447
3000	 63374	40344
3000	 71019	44382
3000	 55731	36138
3000	 72367	47036
3000	 59525	38373
3000	 77017	48905
3000	 64772	39401
3000	 78621	49987
3000	 68185	42766
3000	 37577	24973
3000	 76546	48223
3000	 44771	29594
3000	 45341	29494
3000	 41039	26365
3000	 44582	27491
3000	 39269	25962
3000	 66268	42276
3000	 36851	23669
3000	 58642	35895
3000	 36750	24401
3000	 43876	27648
3000	 47625	30605
3000	 43209	27897
3000	 42207	27461
3000	 76698	49385
3000	 72350	45284
3000	 69694	42822
3000	 48505	31238
3000	 51183	33377
3000	 44834	28790
3000	 56371	36302
3000	 76990	49724
3000	 57779	37023
3000	 36585	23751
3000	 44598	29305
3000	 43455	27597
3000	 46391	29939
3000	 38923	25435
3100	 40739	26869
3100	 74878	47003
3100	 54734	34840
3100	 44679	28629
3100	 37784	25224
3100	 79286	50117
3100	 72159	46805
3100	 38710	25332
3100	 66575	43167
3100	 77940	50617
3100	 74564	48000
3100	 52971	34882
3100	 66546	43442
3100	 47563	31209
3100	 60056	37483
3100	 56662	36479
3100	 76919	47017
3100	 56594	36663
3100	 45587	28824
3100	 55842	35288
3100	 70988	45840
3100	 50179	32022
3100	 40224	26060
3100	 64760	42385
3100	 40527	26567
3100	 44210	26761
3100	 58760	37072
3100	 48545	31199
3100	 62966	39204
3100	 47711	30839
3100	 44541	27903
3100	 72626	46139
3100	 48555	31286
3100	 72637	46538
3100	 54365	35619
3100	 43750	27727
3100	 49961	30889
3100	 64571	39711
3100	 50856	31978
3100	 39154	25246
3100	 81835	50072
3100	 57573	37654
3100	 59377	38505
3100	 43633	28700
3100	 70905	46321
3100	 71811	45911
3100	 53334	34743
3100	 64621	41287
3100	 77166	48830
3100	 50834	32552
3200	 40871	25513
3200	 51622	32606
3200	 43669	28985
3200	 40346	25428
3200	 45951	29485
3200	 57414	37772
3200	 49542	32101
3200	 55587	36732
3200	 71438	44857
3200	 44819	29027
3200	 72105	43728
3200	 82973	50956
3200	 56712	36949
3200	 44691	29120
3200	 42663	27970
3200	 57619	37731
3200	 45121	29636
3200	 61389	40054
3200	 55069	34549
3200	 82740	51511
3200	 77301	48514
3200	 52471	34091
3200	 40172	26734
3200	 44195	29081
3200	 50331	32409
3200	 51682	32654
3200	 74769	47132
3200	 40816	26927
3200	 57981	37504
3200	 71102	45350
3200	 63374	40354
3200	 51813	33769
3200	 48992	29095
3200	 66173	43397
3200	 57517	35635
3200	 75702	48937
3200	 69607	43721
3200	 63309	41122
3200	 65208	40628
3200	 48642	31572
3200	 58736	38339
3200	 39604	26344
3200	 49845	32327
3200	 77149	48403
3200	 73380	47052
3200	 63237	41059
3200	 76950	47567
3200	 56085	36348
3200	 60433	39615
3200	 61757	38458
3300	 79200	51395
3300	 67303	43550
3300	 43644	27944
3300	 63604	41615
3300	 52517	33883
3300	 79343	51058
3300	 59511	38368
3300	 46472	30393
3300	 55554	36382
3300	 41588	27737
3300	 60997	37938
3300	 42381	25931
3300	 64883	42356
3300	 71806	46353
3300	 63680	41321
3300	 53627	34754
3300	 63531	41432
3300	 49856	32492
3300	 46652	28366
3300	 81702	52385
3300	 81806	52714
3300	 83194	53124
3300	 76074	49175
3300	 70818	46253
3300	 41883	27924
3300	 57902	37872
3300	 64191	41770
3300	 78261	50693
3300	 48656	31967
3300	 57630	37729
3300	 79633	51666
3300	 68342	42269
3300	 67466	42947
3300	 79698	51607
3300	 61460	39725
3300	 81575	52678
3300	 87359	55897
3300	 75199	47379
3300	 74771	45229
3300	 75678	48582
3300	 70635	43567
3300	 83893	54457
3300	 82365	49874
3300	 84485	53846
3300	 57324	36186
3300	 60417	36989
3300	 68125	44302
3300	 59961	39563
3300	 46281	29759
3300	 52521	34547
3400	 86017	54592
3400	 62272	38675
3400	 77585	48848
3400	 70991	44708
3400	 75025	47580
3400	 71796	46100
3400	 83453	54082
3400	 89348	57281
3400	 60341	36370
3400	 41876	27098
3400	 59786	39334
3400	 43571	28126
3400	 73186	45758
3400	 63884	41585
3400	 85751	55362
3400	 79850	49977
3400	 75049	48999
3400	 46828	30845
3400	 65593	42404
3400	 86377	54452
3400	 65248	39642
3400	 66830	43376
3400	 55160	35037
3400	 46598	29732
3400	 88609	57330
3400	 84286	52605
3400	 71007	45973
3400	 47617	30696
3400	 72669	44463
3400	 89107	56786
3400	 42829	28400
3400	 78986	51570
3400	 80231	52070
3400	 54381	33295
3400	 85965	55708
3400	 53518	31755
3400	 47718	28640
3400	 75315	47845
3400	 80067	52288
3400	 55600	36145
3400	 79656	50537
3400	 88195	55163
3400	 60700	39876
3400	 50944	33422
3400	 43843	28793
3400	 45250	29391
3400	 79082	48431
3400	 54452	35463
3400	 87521	54608
3400	 46908	30846
3500	 63771	42236
3500	 85390	54324
3500	 50134	32193
3500	 47900	31850
3500	 75651	49190
3500	 46075	30228
3500	 59963	37305
3500	 60130	39514
3500	 50935	33563
3500	 68263	44553
3500	 90532	56634
3500	 90848	58217
3500	 62235	40903
3500	 48218	31406
3500	 47247	31123
3500	 76059	49888
3500	 48702	30488
3500	 65406	40318
3500	 84310	54020
3500	 77655	49411
3500	 57440	35630
3500	 77536	49352
3500	 81705	52247
3500	 49197	32659
3500	 59585	39107
3500	 55057	35377
3500	 75696	48550
3500	 53857	35209
3500	 90004	57418
3500	 60387	39079
3500	 86738	55771
3500	 81690	51814
3500	 71647	47253
3500	 49586	29567
3500	 83749	52462
3500	 65535	42886
3500	 60570	39747
3500	 89642	56583
3500	 92395	55081
3500	 50411	33159
3500	 80935	52225
3500	 58476	37992
3500	 48080	31818
3500	 89134	56999
3500	 78858	50256
3500	 80065	48861
3500	 63209	40060
3500	 79521	49247
3500	 82926	52540
3500	 66100	43135
3600	 86109	52225
3600	 76851	48425
3600	 66027	43209
3600	 86759	56720
3600	 91000	59205
3600	 81903	51174
3600	 74113	48502
3600	 51294	33023
3600	 87413	56556
3600	 61055	39398
3600	 45306	29777
3600	 65379	43118
3600	 51865	33506
3600	 77573	49359
3600	 70468	46166
3600	 81641	51704
3600	 84352	52578
3600	 92563	58771
3600	 46669	30684
3600	 78018	49502
3600	 91142	58165
3600	 45802	30072
3600	 82374	52837
3600	 75977	49224
3600	 72215	46909
3600	 67309	44037
3600	 78136	50802
3600	 46497	30495
3600	 88988	55796
3600	 86332	56144
3600	 87378	53705
3600	 46349	30415
3600	 87087	54293
3600	 84620	52644
3600	 82029	52454
3600	 74794	46527
3600	 51199	32505
3600	 86605	55575
3600	 76604	49698
3600	 57941	36008
3600	 92335	59137
3600	 68501	41130
3600	 55532	36796
3600	 88091	56692
3600	 69058	44986
3600	 93311	57449
3600	 67181	42799
3600	 65832	39286
3600	 59437	38371
3600	 64970	41865
3700	 64638	42555
3700	 89980	56904
3700	 54168	35782
3700	 55598	36487
3700	 90045	55701
3700	 61651	39796
3700	 88595	56802
3700	 92001	57373
3700	 50104	32730
3700	 63723	39484
3700	 58111	38052
3700	 67334	44362
3700	 46868	30934
3700	 77807	48004
3700	 49716	32369
3700	 80454	50986
3700	 75046	45359
3700	 46627	29321
3700	 72037	46606
3700	 90495	57822
3700	 56377	34622
3700	 65252	43018
3700	 47427	31378
3700	 51832	34027
3700	 97424	63182
3700	 59013	38357
3700	 56400	36718
3700	 65058	42223
3700	 80081	48667
3700	 72230	45608
3700	 79971	52050
3700	 90940	57020
3700	 56652	37040
3700	 46853	30775
3700	 93030	59685
3700	 97995	61125
3700	 51164	33830
3700	 91957	57565
3700	 60650	39466
3700	 48770	32307
3700	 54444	35604
3700	 98328	61000
3700	 58240	37935
3700	 73240	45980
3700	 66446	42317
3700	 66824	43047
3700	 83111	50785
3700	 53237	33692
3700	 67624	43249
3700	 65196	42909
3800	 91597	59464
3800	 55536	36000
3800	 94864	59069
3800	 51599	34136
3800	 91615	59143
3800	 95214	60725
3800	 73663	46605
3800	 97290	61286
3800	 80511	53013
3800	 74547	46995
3800	 53757	35316
3800	 73734	45032
3800	 61770	40188
3800	 77545	48009
3800	 48716	32211
3800	 82184	52073
3800	 68636	43544
3800	 87726	56724
3800	 75284	48239
3800	 65687	43366
3800	 47036	31219
3800	 54718	35945
3800	 86041	54745
3800	 57343	37416
3800	 70696	45765
3800	 79857	52435
3800	 69593	45960
3800	 87377	55344
3800	 79226	51626
3800	 81666	52699
3800	 54815	36032
3800	 92353	58120
3800	 88716	57175
3800	 88188	56436
3800	 74331	47236
3800	 59298	38693
3800	 99233	62208
3800	 73626	48166
3800	 95565	60025
3800	 91263	59460
3800	 58689	37316
3800	 52788	34821
3800	 53820	35790
3800	 67259	43454
3800	 87888	57259
3800	 50129	33305
3800	 58917	38689
3800	 62139	40607
3800	 100575	62257
3800	 56995	36370
3900	 100461	63739
3900	 56979	37379
3900	 80506	52729
3900	 60123	39525
3900	 100385	61545
3900	 96772	62490
3900	 94908	60944
3900	 82341	53318
3900	 101847	65322
3900	 50282	33594
3900	 103564	66893
3900	 54851	35507
3900	 93777	60874
3900	 72895	46990
3900	 68859	45365
3900	 92898	60601
3900	 70978	43648
3900	 72851	47215
3900	 100289	64551
3900	 73641	45115
3900	 95137	61261
3900	 95183	60115
3900	 57579	37830
3900	 69674	43026
3900	 68881	45246
3900	 85997	56321
3900	 76291	48023
3900	 76095	48801
3900	 97913	60179
3900	 99011	63317
3900	 64285	38699
3900	 62685	38331
3900	 48637	31506
3900	 103448	65032
3900	 85065	55148
3900	 67501	42284
3900	 61382	39888
3900	 82287	53719
3900	 79530	49595
3900	 103165	65104
3900	 69361	45803
3900	 80932	53074
3900	 70665	46620
3900	 101409	65757
3900	 65261	41502
3900	 51763	34154
3900	 95096	61039
3900	 90479	58863
3900	 101812	64983
3900	 76366	49115
4000	 66482	41874
4000	 49955	32826
4000	 95863	60672
4000	 79731	50049
4000	 102476	65979
4000	 56275	36499
4000	 106104	68327
4000	 106779	66124
4000	 92103	59068
4000	 60283	40091
4000	 91441	59789
4000	 75769	48258
4000	 100513	64647
4000	 76264	47940
4000	 78033	51090
4000	 73555	48100
4000	 78397	51393
4000	 83122	53637
4000	 91599	59638
4000	 87829	57580
4000	 105843	66449
4000	 86373	56654
4000	 70854	46662
4000	 71308	45832
4000	 50263	33704
4000	 76694	49341
4000	 104196	67292
4000	 74686	47932
4000	 86141	55909
4000	 95882	62273
4000	 106864	69221
4000	 101923	66146
4000	 98879	64174
4000	 81215	52675
4000	 98297	64088
4000	 54649	35365
4000	 96601	59150
4000	 102650	63578
4000	 75175	48647
4000	 84719	55729
4000	 96286	63019
4000	 85770	56519
4000	 97903	63274
4000	 102483	63359
4000	 105774	67356
4000	 103523	67251
4000	 84067	54803
4000	 59169	38857
4000	 49836	33242
4000	 77253	47184
4100	 56279	33952
4100	 89516	57259
4100	 53486	34840
4100	 84630	54927
4100	 107790	65390
4100	 94803	61590
4100	 107810	69152
4100	 63929	41720
4100	 67681	43537
4100	 94706	61278
4100	 65432	42102
4100	 65208	41643
4100	 72285	47655
4100	 73533	48708
4100	 51289	33554
4100	 63133	40884
4100	 53303	35680
4100	 78743	50004
4100	 100447	64884
4100	 61300	40185
4100	 100476	64993
4100	 76960	49189
4100	 102140	66666
4100	 93441	59933
4100	 79805	52498
4100	 68645	43486
4100	 93109	60314
4100	 90577	57814
4100	 57375	36198
4100	 95271	62376
4100	 63910	41935
4100	 85951	54212
4100	 90404	58631
4100	 99622	62614
4100	 64384	41853
4100	 85221	53611
4100	 71897	47323
4100	 97280	61959
4100	 59520	38730
4100	 110994	70992
4100	 105304	65022
4100	 57696	38274
4100	 65159	42524
4100	 99965	64761
4100	 104240	67579
4100	 66575	43064
4100	 109147	67685
4100	 52761	35071
4100	 62092	40348
4100	 88355	57732
4200	 96303	59786
4200	 109876	70348
4200	 80700	52506
4200	 56911	37665
4200	 95884	62908
4200	 82291	54098
4200	 68102	44170
4200	 81070	52798
4200	 81188	53557
4200	 78688	51133
4200	 55886	35622
4200	 58815	38798
4200	 105558	67490
4200	 69966	45388
4200	 88263	56414
4200	 80490	51593
4200	 53027	35263
4200	 60717	40142
4200	 77118	49561
4200	 97504	62956
4200	 92259	58334
4200	 78002	50222
4200	 58561	38363
4200	 109514	70825
4200	 89108	57863
4200	 90724	59088
4200	 91870	59169
4200	 110140	70277
4200	 100399	65332
4200	 65665	42585
4200	 103052	61290
4200	 66423	41516
4200	 56443	37205
4200	 76267	48915
4200	 74838	47433
4200	 62143	40891
4200	 99322	62237
4200	 103636	67261
4200	 56729	37480
4200	 75058	46916
4200	 54356	35769
4200	 74730	48329
4200	 60793	37343
4200	 82678	53367
4200	 53303	35539
4200	 54733	36013
4200	 99589	64772
4200	 106073	69357
4200	 63258	40590
4200	 99824	64176
4300	 68656	44769
4300	 81218	53196
4300	 66749	43432
4300	 82676	52063
4300	 100254	63727
4300	 85301	54466
4300	 75526	50200
4300	 110859	71951
4300	 106666	68566
4300	 108311	67936
4300	 70720	43960
4300	 55656	36796
4300	 57479	37793
4300	 75442	48241
4300	 95861	62832
4300	 80180	51940
4300	 95061	61840
4300	 99850	64917
4300	 64167	42665
4300	 54949	35005
4300	 89346	57435
4300	 107542	70193
4300	 66989	43627
4300	 59299	38360
4300	 88945	58075
4300	 92963	59667
4300	 80737	53219
4300	 75242	49325
4300	 94861	62275
4300	 58490	37314
4300	 112001	70603
4300	 64333	42269
4300	 65727	42839
4300	 115047	70714
4300	 65005	42721
4300	 61134	39678
4300	 99398	64332
4300	 98140	63667
4300	 90633	59430
4300	 109990	71651
4300	 59383	39016
4300	 107841	70047
4300	 112077	66081
4300	 81493	53048
4300	 112647	70159
4300	 93917	61252
4300	 109903	69772
4300	 56009	36930
4300	 89256	57593
4300	 99173	65070
4400	 110664	72238
4400	 90032	57865
4400	 73221	48050
4400	 94836	62129
4400	 115490	74964
4400	 60212	39201
4400	 110838	71867
4400	 100603	64495
4400	 78189	48295
4400	 79779	49392
4400	 101434	65873
4400	 62359	39809
4400	 92774	61135
4400	 63926	41195
4400	 70543	46092
4400	 63929	41934
4400	 112084	72929
4400	 62736	41123
4400	 72490	43493
4400	 108109	69017
4400	 56787	37201
4400	 118415	76025
4400	 115192	74497
4400	 92947	59837
4400	 90774	56273
4400	 113972	71058
4400	 76334	48637
4400	 73542	47307
4400	 108936	71049
4400	 81724	52726
4400	 112499	72135
4400	 67646	44559
4400	 58261	36545
4400	 64446	42671
4400	 76625	50769
4400	 94413	58874
4400	 106570	66804
4400	 57800	37824
4400	 93579	60852
4400	 102603	65303
4400	 106730	67286
4400	 59294	38957
4400	 109383	68757
4400	 84864	53293
4400	 71570	46760
4400	 97875	62116
4400	 102084	67119
4400	 109150	69918
4400	 73527	48355
4400	 64244	41899
4500	 107278	66216
4500	 83114	55126
4500	 95345	59928
4500	 61602	40879
4500	 74546	48997
4500	 116114	72492
4500	 88022	54749
4500	 110889	70261
4500	 89448	58302
4500	 66007	43464
4500	 97712	63185
4500	 73881	48011
4500	 104732	68520
4500	 103472	66054
4500	 68742	44765
4500	 107669	65115
4500	 95779	59903
4500	 59037	39253
4500	 116712	72102
4500	 59386	38788
4500	 117352	74491
4500	 68347	44834
4500	 94269	58806
4500	 56544	37878
4500	 103651	66406
4500	 89650	58369
4500	 98684	59992
4500	 108154	70380
4500	 89851	59157
4500	 102116	64478
4500	 109616	69458
4500	 67297	44238
4500	 67098	42195
4500	 120261	76094
4500	 68998	44933
4500	 82335	54188
4500	 102381	67102
4500	 64087	42309
4500	 119051	77276
4500	 116857	74155
4500	 111438	72438
4500	 107079	67754
4500	 107271	68313
4500	 82245	54157
4500	 59245	39375
4500	 74653	48528
4500	 64247	42435
4500	 87184	54343
4500	 95253	58309
4500	 107516	69887
4600	 110652	72496
4600	 115890	75041
4600	 58467	38714
4600	 98526	62982
4600	 102540	65263
4600	 75619	49720
4600	 76488	49310
4600	 91107	59642
4600	 101478	66343
4600	 100586	64716
4600	 118950	77130
4600	 115988	75190
4600	 103600	64642
4600	 109343	71049
4600	 82979	55040
4600	 101150	62024
4600	 57464	37949
4600	 65562	43851
4600	 95109	62813
4600	 108792	69996
4600	 95690	59395
4600	 79613	51970
4600	 110915	72401
4600	 112579	73457
4600	 101519	66315
4600	 85564	56338
4600	 108842	71158
4600	 117323	72729
4600	 100465	65952
4600	 112755	71025
4600	 82969	54367
4600	 70544	46617
4600	 96820	63737
4600	 72937	47959
4600	 66607	44013
4600	 64977	43090
4600	 77688	50503
4600	 122619	79034
4600	 113283	73730
4600	 75048	49056
4600	 69236	45283
4600	 97785	63571
4600	 80110	52667
4600	 75745	49092
4600	 108859	69296
4600	 102860	63865
4600	 112004	71372
4600	 91405	60273
4600	 104057	66842
4600	 84354	54307
4700	 122461	77608
4700	 92777	60732
4700	 61273	40329
4700	 92540	60311
4700	 87891	55980
4700	 88278	57390
4700	 87127	55090
4700	 98737	62661
4700	 121433	75639
4700	 116527	75690
4700	 107697	70158
4700	 75988	48570
4700	 76961	50615
4700	 121563	79199
4700	 111953	70917
4700	 60100	39948
4700	 110660	70981
4700	 107205	68923
4700	 66372	43066
4700	 73842	48161
4700	 122713	80082
4700	 116388	75233
4700	 82952	55030
4700	 109313	70824
4700	 99725	64926
4700	 68048	43212
4700	 112306	72954
4700	 70941	46975
4700	 87133	55072
4700	 96393	61583
4700	 121086	78586
4700	 84390	55788
4700	 114440	70172
4700	 107237	70438
4700	 61172	36937
4700	 65088	42358
4700	 99675	64838
4700	 100444	65479
4700	 53963	36456
4700	 113553	72661
4700	 113378	72547
4700	 84208	51148
4700	 96694	62234
4700	 121316	78323
4700	 114386	73563
4700	 81720	53950
4700	 114160	74230
4700	 123887	79907
4700	 88507	57746
4700	 95144	61839
4800	 113982	74087
4800	 92869	59346
4800	 100236	65892
4800	 83991	55588
4800	 64505	42376
4800	 86736	56620
4800	 114599	73186
4800	 61027	40146
4800	 78976	51566
4800	 81079	52328
4800	 84188	52151
4800	 109839	71965
4800	 74618	49242
4800	 68442	44907
4800	 124822	80790
4800	 78058	51259
4800	 94999	61843
4800	 89102	57728
4800	 70444	46435
4800	 75128	49179
4800	 74949	48330
4800	 112806	71614
4800	 107191	68965
4800	 126947	80387
4800	 61788	40256
4800	 126766	82956
4800	 86484	56459
4800	 95917	62708
4800	 70691	46834
4800	 64880	43407
4800	 100109	65392
4800	 117073	73080
4800	 104133	67672
4800	 119942	74016
4800	 83624	54604
4800	 92755	59660
4800	 76876	46512
4800	 65635	41342
4800	 111875	73498
4800	 67262	44467
4800	 89384	56190
4800	 100285	66114
4800	 85911	55825
4800	 118713	77078
4800	 102914	65700
4800	 60093	35592
4800	 105646	68289
4800	 99179	64819
4800	 92427	60325
4800	 122926	77443
4900	 62097	40756
4900	 114067	74121
4900	 80023	52518
4900	 79041	51132
4900	 64636	39177
4900	 66056	43689
4900	 79023	49786
4900	 122031	78799
4900	 78487	51253
4900	 72561	47793
4900	 69615	44894
4900	 69787	44357
4900	 74998	48570
4900	 92255	55046
4900	 127941	83021
4900	 63117	42081
4900	 74109	47723
4900	 113083	74224
4900	 74630	49715
4900	 67068	40469
4900	 87121	57570
4900	 125943	82394
4900	 98209	62984
4900	 121857	78955
4900	 75806	49338
4900	 95729	58583
4900	 106067	67539
4900	 115121	74910
4900	 129538	80006
4900	 132335	84681
4900	 132538	85231
4900	 125406	80038
4900	 113922	71708
4900	 129754	84815
4900	 69875	46289
4900	 130691	82273
4900	 78520	50760
4900	 102302	65020
4900	 78338	50773
4900	 112077	71381
4900	 100946	63328
4900	 111323	72098
4900	 100671	64948
4900	 92215	60590
4900	 67429	44462
4900	 70134	46434
4900	 80716	52429
4900	 114220	69813
4900	 86008	56039
4900	 117931	76874
5000	 74645	49170
5000	 113918	74504
5000	 128359	82449
5000	 76304	50392
5000	 123774	79786
5000	 114096	75192
5000	 116229	74302
5000	 75103	48605
5000	 67584	44195
5000	 80345	47910
5000	 134267	85322
5000	 89645	59342
5000	 124985	80623
5000	 114734	71375
5000	 132354	86315
5000	 107127	69428
5000	 119135	76891
5000	 97462	64180
5000	 125820	79409
5000	 73192	45016
5000	 78992	52147
5000	 132399	85675
5000	 90164	59361
5000	 62540	40740
5000	 131425	85122
5000	 113702	72997
5000	 132222	85300
5000	 131500	85174
5000	 99628	64273
5000	 80583	51526
5000	 73902	49413
5000	 92585	59421
5000	 118946	78083
5000	 88743	57324
5000	 99379	65274
5000	 108571	71373
5000	 130178	83512
5000	 129269	84869
5000	 102351	67088
5000	 65193	43146
5000	 79235	51916
5000	 80783	49694
5000	 78699	51483
5000	 104445	68762
5000	 121843	75238
5000	 132821	82760
5000	 80442	47839
5000	 110361	70560
5000	 108339	69537
5000	 103183	64903
5100	 135325	87687
5100	 111153	73027
5100	 110360	70312
5100	 138073	84120
5100	 72097	47873
5100	 94227	61472
5100	 64531	42915
5100	 101595	63629
5100	 126591	78300
5100	 74706	48888
5100	 77387	46609
5100	 129876	83598
5100	 137725	87894
5100	 99278	63238
5100	 136959	88173
5100	 99091	64642
5100	 112992	70360
5100	 89025	54257
5100	 111254	71890
5100	 112794	73869
5100	 118021	77480
5100	 117449	76604
5100	 109842	71472
5100	 83727	52893
5100	 106602	68077
5100	 68773	44132
5100	 104896	69041
5100	 120380	77746
5100	 75806	50147
5100	 124288	79965
5100	 109720	70094
5100	 81635	53310
5100	 102343	66126
5100	 105425	69223
5100	 110072	70948
5100	 117162	75521
5100	 135687	88074
5100	 131695	85223
5100	 84167	54878
5100	 75644	49764
5100	 79107	51737
5100	 101495	61189
5100	 73846	47269
5100	 65149	41426
5100	 134908	82925
5100	 72797	48157
5100	 95393	63028
5100	 81985	52123
5100	 78557	51848
5100	 131295	84463
5200	 83815	54684
5200	 120079	75056
5200	 102199	66530
5200	 72349	47565
5200	 133168	86978
