3300	 18	7060
3300	 15	3463
3300	 14	3910
3300	 21	6274
3400	 17	4860
3400	 10	3948
3400	 9	1123
3400	 21	10531
3400	 11	3367
3400	 11	5551
3400	 15	5582
3400	 18	3938
3400	 12	5710
3400	 16	3858
3400	 10	3738
3400	 10	3275
3400	 14	3323
3400	 15	8675
3400	 18	5957
3400	 14	1288
3400	 18	4241
3400	 9	5091
3400	 16	4112
3400	 15	3178
3400	 13	5970
3400	 19	9144
3400	 13	1617
3400	 11	5152
3400	 18	5508
3400	 11	2650
3400	 17	6934
3400	 20	5590
3400	 15	4243
3400	 13	5028
3400	 15	3926
3400	 15	4002
3400	 22	2268
3400	 14	4408
3400	 22	6093
3400	 18	8147
3400	 16	4962
3400	 15	5242
3400	 13	3474
3400	 10	3329
3400	 14	3726
3400	 15	3794
3400	 10	2850
3400	 9	3109
3400	 13	8111
3400	 17	9029
3400	 13	5090
3400	 13	3558
3400	 12	7724
3400	 16	12709
3500	 11	7772
3500	 18	3402
3500	 10	1537
3500	 13	4343
3500	 10	4498
3500	 13	3993
3500	 5	6139
3500	 15	7068
3500	 14	4024
3500	 12	3659
3500	 14	1598
3500	 20	10184
3500	 21	4784
3500	 15	7099
3500	 24	4953
3500	 13	9143
3500	 14	3730
3500	 17	4402
3500	 15	8943
3500	 16	7773
3500	 8	3076
3500	 20	7391
3500	 18	4568
3500	 14	4048
3500	 13	4520
3500	 6	3567
3500	 15	2993
3500	 13	3425
3500	 21	4793
3500	 19	5927
3500	 11	3873
3500	 10	3125
3500	 16	9916
3500	 11	2108
3500	 15	5564
3500	 14	7718
3500	 16	4779
3500	 8	4481
3500	 17	3881
3500	 11	5925
3500	 11	5324
3500	 13	8741
3500	 10	2707
3500	 15	3128
3500	 22	10471
3500	 14	3543
3500	 15	7083
3500	 21	8791
3500	 10	5443
3500	 11	5205
3600	 19	6725
3600	 8	3804
3600	 13	6560
3600	 13	1711
3600	 10	3582
3600	 14	3764
3600	 17	4605
3600	 12	7798
3600	 10	3824
3600	 9	2360
3600	 17	5833
3600	 16	6365
3600	 19	6142
3600	 8	10117
3600	 12	2441
3600	 7	4940
3600	 14	8559
3600	 17	5858
3600	 17	11224
3600	 12	7830
3600	 8	4838
3600	 16	12288
3600	 15	4417
3600	 16	6927
3600	 10	4566
3600	 16	9367
3600	 11	3117
3600	 11	2903
3600	 10	3437
3600	 15	4707
3600	 13	4606
3600	 20	5988
3600	 19	3639
3600	 15	8138
3600	 11	6219
3600	 17	8629
3600	 11	3500
3600	 11	3823
3600	 17	6912
3600	 14	4621
3600	 14	6740
3600	 16	4693
3600	 16	4013
3600	 13	5807
3600	 15	4646
3600	 12	3647
3600	 17	8575
3600	 19	11238
3600	 13	8562
3600	 19	3868
3700	 15	3131
3700	 14	7089
3700	 6	3158
3700	 18	4182
3700	 14	4939
3700	 19	4944
3700	 16	10928
3700	 17	7192
3700	 14	7894
3700	 17	7056
3700	 9	3395
3700	 16	4626
3700	 9	1503
3700	 13	5758
3700	 17	11430
3700	 12	6026
3700	 14	1525
3700	 18	8934
3700	 16	3991
3700	 9	6622
3700	 9	2750
3700	 10	3784
3700	 20	4258
3700	 17	8513
3700	 19	6817
3700	 11	3722
3700	 17	10202
3700	 11	3843
3700	 16	9661
3700	 15	10560
3700	 13	1507
3700	 9	6604
3700	 19	5386
3700	 18	4284
3700	 15	4493
3700	 10	7141
3700	 18	5883
3700	 15	10194
3700	 18	2810
3700	 10	2967
3700	 11	3927
3700	 11	7604
3700	 20	11608
3700	 5	3438
3700	 24	9998
3700	 16	5428
3700	 15	4580
3700	 11	5841
3700	 12	3074
3700	 10	4114
3800	 12	2642
3800	 15	8618
3800	 23	8223
3800	 15	4401
3800	 10	5255
3800	 14	4780
3800	 11	8227
3800	 17	4556
3800	 14	3964
3800	 11	4596
3800	 14	4864
3800	 12	3384
3800	 12	5053
3800	 5	6761
3800	 12	2897
3800	 14	5985
3800	 12	6649
3800	 10	4820
3800	 20	4401
3800	 12	5907
3800	 20	6092
3800	 19	4345
3800	 17	4851
3800	 16	2787
3800	 9	3493
3800	 18	3615
3800	 15	11790
3800	 13	3327
3800	 19	7402
3800	 21	8531
3800	 10	5656
3800	 15	5102
3800	 19	6358
3800	 21	9189
3800	 16	2894
3800	 13	3986
3800	 12	3031
3800	 12	6647
3800	 10	3072
3800	 18	4604
3800	 14	4318
3800	 16	10084
3800	 15	8423
3800	 18	7594
3800	 14	4807
3800	 17	7086
3800	 16	4738
3800	 11	4358
3800	 10	3263
3800	 15	4122
3900	 10	4880
3900	 16	4979
3900	 15	6616
3900	 16	9129
3900	 19	5301
3900	 19	8705
3900	 18	7305
3900	 10	7316
3900	 11	6067
3900	 15	4574
3900	 18	14986
3900	 13	4118
3900	 11	3187
3900	 11	5701
3900	 13	8110
3900	 9	4692
3900	 17	3046
3900	 12	5202
3900	 10	4230
3900	 18	7715
3900	 15	6729
3900	 11	8734
3900	 8	2652
3900	 12	3635
3900	 19	3184
3900	 14	4139
3900	 12	1167
3900	 9	3770
3900	 14	5219
3900	 16	8030
3900	 21	5858
3900	 12	4774
3900	 17	6135
3900	 15	6389
3900	 12	4186
3900	 19	7147
3900	 13	4090
3900	 15	8982
3900	 11	3848
3900	 14	4825
3900	 12	573
3900	 20	6979
3900	 12	3670
3900	 11	2225
3900	 14	9859
3900	 11	1877
3900	 13	3637
3900	 14	3927
3900	 18	7648
3900	 16	5204
4000	 15	3552
4000	 18	6199
4000	 20	7510
4000	 15	6811
4000	 15	5446
4000	 11	4209
4000	 12	4460
4000	 20	9285
4000	 16	3037
4000	 11	7675
4000	 11	4224
4000	 12	4989
4000	 14	9616
4000	 8	6839
4000	 8	11025
4000	 14	7787
4000	 8	8262
4000	 14	4490
4000	 11	7692
4000	 13	5298
4000	 18	10317
4000	 17	5547
4000	 13	4526
4000	 16	7297
4000	 15	11216
4000	 15	4949
4000	 16	5917
4000	 15	7697
4000	 7	1958
4000	 13	5219
4000	 15	3232
4000	 16	3931
4000	 14	5489
4000	 15	4033
4000	 13	4192
4000	 10	4538
4000	 23	8258
4000	 17	4600
4000	 20	9095
4000	 14	5291
4000	 19	4195
4000	 17	9783
4000	 21	8267
4000	 19	13975
4000	 10	2482
4000	 7	5416
4000	 19	7378
4000	 17	3117
4000	 16	10560
4000	 12	3529
4100	 10	4699
4100	 20	10836
4100	 15	9362
4100	 18	5924
4100	 13	3421
4100	 15	4493
4100	 15	4399
4100	 10	2778
4100	 17	8323
4100	 12	6187
4100	 11	3255
4100	 16	6123
4100	 11	6009
4100	 5	4090
4100	 18	5247
4100	 12	9026
4100	 21	4675
4100	 20	4725
4100	 18	5575
4100	 20	6025
4100	 22	5146
4100	 13	3778
4100	 15	4103
4100	 8	1148
4100	 16	5684
4100	 13	10699
4100	 12	3900
4100	 13	10015
4100	 16	7629
4100	 15	4471
4100	 16	4714
4100	 13	4767
4100	 21	8095
4100	 20	5414
4100	 14	4919
4100	 7	4503
4100	 13	7439
4100	 12	6493
4100	 15	6977
4100	 10	10967
4100	 11	2916
4100	 18	7227
4100	 16	12263
4100	 13	5986
4100	 10	2788
4100	 8	4109
4100	 16	8418
4100	 17	5172
4100	 15	3823
4100	 11	5576
4200	 17	4044
4200	 16	8397
4200	 15	6197
4200	 23	6917
4200	 7	1136
4200	 12	4277
4200	 13	7600
4200	 12	5638
4200	 15	3145
4200	 8	3701
4200	 11	3637
4200	 11	5188
4200	 14	4393
4200	 20	4673
4200	 14	4452
4200	 18	4228
4200	 15	6712
4200	 17	5686
4200	 12	4446
4200	 13	6748
4200	 22	5897
4200	 15	5425
4200	 19	7620
4200	 11	4959
4200	 11	2372
4200	 7	4134
4200	 16	4158
4200	 12	4286
4200	 13	5742
4200	 9	7846
4200	 9	3677
4200	 11	5538
4200	 17	10921
4200	 20	9336
4200	 18	8573
4200	 18	6088
4200	 15	4137
4200	 11	4156
4200	 19	5860
4200	 10	9045
4200	 14	4485
4200	 21	8485
4200	 27	9775
4200	 20	6028
4200	 18	4440
4200	 13	6233
4200	 13	2371
4200	 21	5900
4200	 17	5927
4200	 10	5154
4300	 11	4308
4300	 18	8354
4300	 17	5180
4300	 15	2097
4300	 13	2090
4300	 12	4379
4300	 17	7603
4300	 18	7381
4300	 12	8769
4300	 18	4359
4300	 10	3176
4300	 13	15645
4300	 21	6880
4300	 10	5558
4300	 22	13491
4300	 17	17162
4300	 16	6208
4300	 21	7187
4300	 12	8027
4300	 17	8736
4300	 15	5935
4300	 11	4356
4300	 12	3182
4300	 15	4341
4300	 9	9718
4300	 12	5643
4300	 16	6805
4300	 15	12841
4300	 20	9248
4300	 18	7994
4300	 9	3741
4300	 10	3028
4300	 8	3143
4300	 11	4725
4300	 11	4868
4300	 16	6035
4300	 9	3030
4300	 15	5471
4300	 15	4102
4300	 15	9017
4300	 12	3705
4300	 15	9395
4300	 17	8785
4300	 14	4525
4300	 7	5059
4300	 15	8837
4300	 12	2719
4300	 16	5880
4300	 13	3255
4300	 14	4541
4400	 12	3674
4400	 13	6880
4400	 21	10688
4400	 10	2781
4400	 12	4233
4400	 12	6320
4400	 16	7678
4400	 16	4750
4400	 16	13541
4400	 18	10926
4400	 14	4693
4400	 24	9738
4400	 12	6927
4400	 17	9712
4400	 19	10633
4400	 12	4270
4400	 21	5509
4400	 15	9445
4400	 18	11468
4400	 7	3034
4400	 10	5375
4400	 24	11046
4400	 19	9545
4400	 21	8244
4400	 14	3199
4400	 19	6027
4400	 11	6188
4400	 16	7461
4400	 18	8621
4400	 11	3171
4400	 15	9145
4400	 12	2743
4400	 14	3231
4400	 17	5093
4400	 14	7384
4400	 11	5521
4400	 8	4951
4400	 15	5444
4400	 18	6436
4400	 24	7852
4400	 14	4705
4400	 8	3975
4400	 9	9275
4400	 15	7658
4400	 6	3498
4400	 16	9019
4400	 18	8818
4400	 20	4772
4400	 12	1819
4400	 13	10651
4500	 17	5476
4500	 12	4357
4500	 21	9036
4500	 18	5440
4500	 11	5478
4500	 12	5147
4500	 14	4631
4500	 22	11672
4500	 18	6976
4500	 12	5616
4500	 14	6681
4500	 13	6855
4500	 14	11199
4500	 11	8833
4500	 18	8807
4500	 13	5464
4500	 14	8913
4500	 19	6716
4500	 15	3998
4500	 23	7131
4500	 16	6223
4500	 15	12126
4500	 21	6901
4500	 16	9464
4500	 12	4225
4500	 13	3968
4500	 18	7428
4500	 16	11021
4500	 13	5340
4500	 13	4334
4500	 11	3636
4500	 13	5902
4500	 16	8206
4500	 6	299
4500	 12	5160
4500	 12	5299
4500	 15	4905
4500	 17	15594
4500	 21	5854
4500	 20	5268
4500	 11	4427
4500	 22	16060
4500	 9	5378
4500	 12	4633
4500	 3	4118
4500	 11	6079
4500	 13	5351
4500	 12	6284
4500	 14	6802
4500	 18	7312
4600	 11	3822
4600	 19	4383
4600	 11	4930
4600	 16	5935
4600	 13	4234
4600	 10	4718
4600	 12	7568
4600	 26	6618
4600	 19	8731
4600	 19	3853
4600	 25	5759
4600	 7	2722
4600	 11	4770
4600	 13	8753
4600	 15	5080
4600	 11	3593
4600	 15	4871
4600	 12	4984
4600	 15	7976
4600	 8	10292
4600	 14	9580
4600	 11	5579
4600	 11	4684
4600	 9	4571
4600	 11	6469
4600	 9	4680
4600	 25	12325
4600	 13	7850
4600	 12	5680
4600	 17	3622
4600	 13	11069
4600	 14	4977
4600	 21	6505
4600	 17	2781
4600	 13	4449
4600	 22	8226
4600	 17	8347
4600	 17	7984
4600	 15	9411
4600	 9	5814
4600	 17	8182
4600	 7	8022
4600	 20	5928
4600	 15	5116
4600	 11	4870
4600	 18	11502
4600	 17	5584
4600	 12	6310
4600	 10	4674
4600	 13	7625
4700	 11	4614
4700	 17	5753
4700	 14	6062
4700	 16	8591
4700	 16	6476
4700	 10	9017
4700	 17	8568
4700	 13	5920
4700	 10	4652
4700	 21	8801
4700	 15	12767
4700	 13	2154
4700	 14	14320
4700	 16	3852
4700	 16	6053
4700	 11	6408
4700	 23	7727
4700	 18	15815
4700	 10	3538
4700	 10	5348
4700	 18	5694
4700	 16	5687
4700	 24	7728
4700	 12	9950
4700	 12	4484
4700	 13	7379
4700	 21	4144
4700	 16	2407
4700	 12	6427
4700	 14	4597
4700	 17	4853
4700	 14	5313
4700	 17	11873
4700	 15	9400
4700	 17	12798
4700	 12	6262
4700	 12	7474
4700	 11	4680
4700	 14	5104
4700	 18	9057
4700	 19	11026
4700	 6	3097
4700	 13	3253
4700	 21	7400
4700	 14	6874
4700	 12	3983
4700	 18	5088
4700	 22	6160
4700	 23	5268
4700	 13	5486
4800	 10	4768
4800	 11	5558
4800	 18	9571
4800	 23	11052
4800	 8	5006
4800	 12	2959
4800	 14	4645
4800	 18	12589
4800	 15	7452
4800	 15	7139
4800	 7	4809
4800	 14	5553
4800	 17	8204
4800	 15	9486
4800	 12	1325
4800	 18	10556
4800	 16	6167
4800	 14	2456
4800	 11	4816
4800	 11	5837
4800	 12	8007
4800	 11	4960
4800	 15	12300
4800	 25	15617
4800	 9	3964
4800	 7	1602
4800	 12	5859
4800	 17	9434
4800	 14	4002
4800	 15	4870
4800	 16	9178
4800	 13	16448
4800	 11	3673
4800	 14	9488
4800	 14	5763
4800	 8	4801
4800	 12	4823
4800	 15	11846
4800	 14	9861
4800	 14	4687
4800	 23	12552
4800	 18	2930
4800	 21	12952
4800	 23	10255
4800	 17	13564
4800	 13	5067
4800	 10	6398
4800	 13	12413
4800	 12	8165
4800	 13	6589
4900	 12	4391
4900	 13	6489
4900	 11	9208
4900	 13	6054
4900	 11	5017
4900	 17	11963
4900	 14	6987
4900	 14	5227
4900	 16	7180
4900	 11	3430
4900	 18	12610
4900	 17	9224
4900	 15	6676
4900	 24	11540
4900	 12	3565
4900	 10	13256
4900	 9	1745
4900	 13	7935
4900	 9	3092
4900	 12	4684
4900	 16	5653
4900	 11	5120
4900	 14	5265
4900	 19	7281
4900	 20	7956
4900	 9	3971
4900	 12	8922
4900	 9	7466
4900	 14	6261
4900	 21	8389
4900	 17	8229
4900	 19	3318
4900	 16	7052
4900	 18	10050
4900	 17	5855
4900	 15	2108
4900	 11	8936
4900	 10	5121
4900	 8	4930
4900	 11	4838
4900	 13	9030
4900	 14	3707
4900	 14	4768
4900	 9	9577
4900	 15	8784
4900	 14	3953
4900	 16	6019
4900	 11	3322
4900	 15	6393
4900	 11	9816
5000	 20	11364
5000	 11	5568
5000	 11	5946
5000	 16	5860
5000	 15	7484
5000	 9	4698
5000	 19	8494
5000	 17	5981
5000	 16	8372
5000	 13	4520
5000	 13	6298
5000	 18	7277
5000	 14	10932
5000	 19	3412
5000	 15	10031
5000	 17	9465
5000	 13	5789
5000	 13	5323
5000	 17	7475
5000	 21	11508
5000	 12	9195
5000	 15	5829
5000	 13	6336
5000	 16	9493
5000	 16	6411
5000	 16	3658
5000	 12	4667
5000	 18	12620
5000	 16	7128
5000	 15	6450
5000	 15	7005
5000	 12	5690
5000	 11	4482
5000	 12	15397
5000	 9	5239
5000	 15	10350
5000	 15	6801
5000	 13	7882
5000	 12	5651
5000	 12	4546
5000	 28	9387
5000	 20	15203
5000	 16	12815
5000	 10	5065
5000	 15	6332
5000	 12	7181
5000	 11	6779
5000	 13	5362
5000	 12	7914
5000	 10	2878
5100	 8	2926
5100	 18	7483
5100	 18	11387
5100	 5	4901
5100	 19	6057
5100	 19	12701
5100	 16	8967
5100	 14	9128
5100	 6	5674
5100	 12	6562
5100	 20	8071
5100	 15	9912
5100	 25	2543
5100	 19	12203
5100	 14	3096
5100	 12	8628
5100	 11	5523
5100	 24	10876
5100	 14	4372
5100	 18	7853
5100	 10	5172
5100	 10	6992
5100	 15	8285
5100	 16	2470
5100	 15	7489
5100	 21	6841
5100	 12	2906
5100	 15	3992
5100	 10	7059
5100	 17	6020
5100	 15	12355
5100	 18	7113
5100	 8	2032
5100	 19	8283
5100	 20	6896
5100	 12	4997
5100	 17	3964
5100	 15	9836
5100	 16	5118
5100	 21	6152
5100	 17	7000
5100	 13	8286
5100	 14	4702
5100	 17	8018
5100	 18	5545
5100	 14	8269
5100	 21	6244
5100	 13	7766
5100	 12	6670
5100	 14	2623
5200	 9	5827
5200	 12	1322
5200	 17	4170
5200	 15	1095
5200	 24	13719
5200	 10	7204
5200	 13	8744
5200	 11	5036
5200	 15	11211
5200	 14	6029
5200	 13	4116
5200	 21	9043
5200	 9	4768
5200	 17	9513
5200	 21	5525
5200	 16	5324
5200	 16	9931
5200	 18	11617
5200	 16	10859
5200	 16	5280
5200	 20	12860
5200	 10	6752
5200	 15	9520
5200	 8	1795
5200	 15	7206
5200	 12	6427
5200	 20	6187
5200	 31	16695
5200	 16	5274
5200	 14	6335
5200	 15	3676
5200	 15	6652
5200	 19	5737
5200	 17	8148
5200	 12	7943
5200	 12	8793
5200	 11	6746
5200	 10	5098
5200	 15	5180
5200	 16	8730
5200	 17	8502
5200	 15	13281
5200	 21	10203
5200	 19	3788
5200	 13	5197
5200	 16	5523
5200	 15	5888
5200	 18	8851
5200	 17	4813
5200	 15	8197
5300	 20	10974
5300	 10	5707
5300	 10	5361
5300	 18	6450
5300	 15	5323
5300	 17	8303
5300	 16	6143
5300	 13	8385
5300	 20	12640
5300	 15	9591
5300	 20	20212
5300	 20	4048
5300	 15	5124
5300	 10	5185
5300	 13	11017
5300	 27	17857
5300	 15	5770
5300	 9	3440
5300	 13	6117
5300	 14	11818
5300	 21	9289
5300	 20	12499
5300	 14	8651
5300	 14	6111
5300	 26	6158
5300	 14	4513
5300	 20	11989
5300	 23	12481
5300	 22	7497
5300	 7	5475
5300	 20	7778
5300	 16	6792
5300	 18	6262
5300	 18	6273
5300	 19	9164
5300	 10	5206
5300	 18	9376
5300	 17	7568
5300	 13	11403
5300	 12	6194
5300	 12	492
5300	 18	16487
5300	 20	14482
5300	 22	12269
5300	 16	8040
5300	 14	7599
5300	 14	14812
5300	 11	4714
5300	 12	5387
5300	 14	12219
5400	 16	9283
5400	 15	2330
5400	 21	12379
5400	 13	12585
5400	 24	10524
5400	 14	6775
5400	 16	6418
5400	 13	11995
5400	 14	5343
5400	 12	4777
5400	 14	4911
5400	 18	10299
5400	 29	12525
5400	 14	8327
5400	 16	3498
5400	 17	5197
5400	 19	16899
5400	 21	7782
5400	 14	9456
5400	 14	4308
5400	 19	12833
5400	 10	10661
5400	 19	16619
5400	 11	1460
5400	 14	5764
5400	 13	5792
5400	 12	8688
5400	 14	7114
5400	 12	7615
5400	 16	11953
5400	 15	7310
5400	 12	11547
5400	 16	12020
5400	 15	9010
5400	 13	6737
5400	 11	5447
5400	 16	7331
5400	 16	10449
5400	 11	9305
5400	 12	15330
5400	 16	7593
5400	 12	7627
5400	 16	7137
5400	 17	6627
5400	 20	9250
5400	 14	10049
5400	 14	5099
5400	 17	6105
5400	 18	7929
5400	 13	6587
5500	 12	3091
5500	 15	8040
5500	 21	16964
5500	 9	5617
5500	 13	6362
5500	 12	1994
5500	 21	8283
5500	 14	7316
5500	 11	10829
5500	 27	12068
5500	 18	4570
5500	 9	7284
5500	 17	10972
5500	 17	5840
5500	 17	7144
5500	 20	5441
5500	 20	7010
5500	 18	12430
5500	 27	7469
5500	 13	11575
5500	 24	9100
5500	 12	5058
5500	 17	11432
5500	 17	6751
5500	 17	5372
5500	 13	11165
5500	 20	12604
5500	 16	12157
5500	 24	9475
5500	 20	8002
5500	 12	5579
5500	 13	5859
5500	 18	11145
5500	 24	13217
5500	 18	6345
5500	 17	9430
5500	 9	5372
5500	 20	7916
5500	 17	15912
5500	 19	8975
5500	 15	10514
5500	 16	7631
5500	 22	6051
5500	 16	5981
5500	 9	8136
5500	 22	5820
5500	 14	2489
5500	 10	14883
5500	 18	6010
5500	 19	4776
5600	 10	15159
5600	 12	10033
5600	 12	6661
5600	 18	16654
5600	 14	9516
5600	 11	7193
5600	 17	1613
5600	 15	10532
5600	 15	4398
5600	 15	8565
5600	 14	5245
5600	 13	8845
5600	 16	5773
5600	 16	6018
5600	 17	5581
5600	 13	5731
5600	 14	5948
5600	 12	8434
5600	 13	7271
5600	 10	5536
5600	 17	16601
5600	 14	6302
5600	 13	1899
5600	 18	5549
5600	 18	7813
5600	 15	8989
5600	 12	9539
5600	 11	5922
5600	 14	6255
5600	 14	3608
5600	 14	6679
5600	 8	2215
5600	 15	11649
5600	 21	10933
5600	 19	9742
5600	 14	11284
5600	 18	9447
5600	 14	8744
5600	 19	7670
5600	 11	12253
5600	 17	6931
5600	 12	5917
5600	 8	4060
5600	 12	6038
5600	 7	5287
5600	 16	12742
5600	 21	13050
5600	 13	9705
5600	 12	8204
5600	 9	10759
5700	 20	5974
5700	 22	16417
5700	 22	6621
5700	 14	8779
5700	 23	5884
5700	 16	5857
5700	 10	6862
5700	 10	1276
5700	 7	5716
5700	 17	8457
5700	 17	13530
5700	 15	5727
5700	 26	12690
5700	 17	10201
5700	 11	5973
5700	 22	4514
5700	 14	7889
5700	 19	14929
5700	 19	11058
5700	 14	5664
5700	 15	3036
5700	 14	15135
5700	 9	6446
5700	 17	8843
5700	 19	5108
5700	 14	5724
5700	 18	5426
5700	 25	6584
5700	 12	4628
5700	 11	9225
5700	 19	11969
5700	 21	6770
5700	 23	12097
5700	 11	2143
5700	 15	4212
5700	 16	13049
5700	 15	6148
5700	 16	6261
5700	 17	9569
5700	 12	5629
5700	 6	5687
5700	 13	6404
5700	 19	13385
5700	 11	5307
5700	 13	11832
5700	 12	9618
5700	 16	7619
5700	 9	5705
5700	 12	11153
5700	 16	8245
5800	 15	7151
5800	 13	6446
5800	 17	7992
5800	 18	10626
5800	 15	9304
5800	 12	4590
5800	 11	14190
5800	 22	10637
5800	 15	8049
5800	 13	7652
5800	 16	6941
5800	 13	6184
5800	 18	7191
5800	 13	6351
5800	 24	7352
5800	 13	2712
5800	 17	7681
5800	 14	7616
5800	 20	11513
5800	 18	6198
5800	 20	5457
5800	 12	7813
5800	 22	12994
5800	 8	8645
5800	 19	9010
5800	 15	6981
5800	 12	11665
5800	 14	4202
5800	 12	6042
5800	 21	14891
5800	 15	6362
5800	 14	3615
5800	 15	8750
5800	 16	8978
5800	 16	8386
5800	 22	8923
5800	 14	5877
5800	 19	10186
5800	 16	7680
5800	 13	4608
5800	 15	18898
5800	 14	10723
5800	 14	9728
5800	 19	8648
5800	 15	13147
5800	 14	5439
5800	 13	11787
5800	 14	4137
5800	 16	5099
5800	 13	3622
5900	 18	9979
5900	 22	11733
5900	 12	9256
5900	 18	22231
5900	 12	6765
5900	 13	12580
5900	 15	13662
5900	 17	14292
5900	 25	16880
5900	 13	11097
5900	 14	6610
5900	 19	12026
5900	 16	3372
5900	 4	7969
5900	 16	11722
5900	 17	11384
5900	 13	3835
5900	 19	6987
5900	 12	11635
5900	 18	7370
5900	 18	8230
5900	 21	9131
5900	 22	7380
5900	 15	5358
5900	 16	8699
5900	 12	7247
5900	 15	7295
5900	 12	5880
5900	 14	8328
5900	 16	6510
5900	 19	9459
5900	 13	5664
5900	 20	11244
5900	 10	5184
5900	 16	4923
5900	 18	8940
5900	 23	9961
5900	 21	13659
5900	 15	8071
5900	 12	5535
5900	 10	10267
5900	 16	10071
5900	 20	10377
5900	 18	9749
5900	 16	9941
5900	 19	7903
5900	 16	6836
5900	 11	4049
5900	 14	2975
5900	 8	3045
6000	 19	12000
6000	 16	7538
6000	 14	7448
6000	 9	6614
6000	 18	6846
6000	 13	7934
6000	 17	9985
6000	 20	4783
6000	 14	7037
6000	 10	4201
6000	 12	6755
6000	 11	7908
6000	 16	13749
6000	 12	5317
6000	 11	4747
6000	 9	2189
6000	 15	4088
6000	 10	6875
6000	 10	5795
6000	 16	20503
6000	 16	9013
6000	 17	14005
6000	 17	7813
6000	 14	18742
6000	 14	8818
6000	 13	7240
6000	 13	16039
6000	 17	14446
6000	 20	15936
6000	 24	12478
6000	 22	17735
6000	 17	23401
6000	 8	8949
6000	 14	8252
6000	 21	7131
6000	 21	14952
6000	 15	7362
6000	 14	10686
6000	 21	11927
6000	 16	7744
6000	 11	15910
6000	 14	14006
6000	 11	6013
6000	 16	7056
6000	 13	7139
6000	 17	17419
6000	 15	6809
6000	 24	14247
6000	 18	6385
6000	 7	9043
6100	 11	4974
6100	 19	12127
6100	 8	1513
6100	 13	9249
6100	 15	10461
6100	 17	16080
6100	 11	2503
6100	 13	5540
6100	 13	10063
6100	 18	8110
6100	 21	8933
6100	 14	6712
6100	 14	9225
6100	 10	6412
6100	 16	8092
6100	 12	9421
6100	 13	7679
6100	 10	5472
6100	 18	14046
6100	 21	9638
6100	 13	7078
6100	 21	10285
6100	 12	5304
6100	 15	12415
6100	 14	8124
6100	 13	4432
6100	 16	4925
6100	 15	7842
6100	 14	10184
6100	 17	11695
6100	 14	4929
6100	 12	6284
6100	 14	11570
6100	 21	10545
6100	 17	17018
6100	 15	10292
6100	 19	22247
6100	 16	8921
6100	 16	11378
6100	 18	7184
6100	 15	8684
6100	 15	5983
6100	 17	9544
6100	 11	6192
6100	 12	6426
6100	 12	10488
6100	 19	13539
6100	 10	6739
6100	 15	12002
6100	 13	11061
6200	 14	6682
6200	 19	11232
6200	 20	10775
6200	 8	8455
6200	 13	6394
6200	 14	3646
6200	 11	14643
6200	 11	7969
6200	 13	8813
6200	 11	9092
6200	 20	18979
6200	 14	17320
6200	 12	3441
6200	 13	2632
6200	 16	3221
6200	 3	5976
6200	 15	7044
6200	 22	25387
6200	 20	16806
6200	 15	5691
6200	 19	6569
6200	 15	10052
6200	 14	11537
6200	 15	6598
6200	 16	6369
6200	 18	10034
6200	 23	12155
6200	 14	5837
6200	 12	6967
6200	 8	6128
6200	 11	6420
6200	 15	10196
6200	 16	7298
6200	 15	7726
6200	 14	11993
6200	 16	6227
6200	 14	5488
6200	 18	6275
6200	 16	7801
6200	 16	6634
6200	 11	10653
6200	 13	7512
6200	 8	9564
6200	 14	8855
6200	 11	5109
6200	 13	6037
6200	 16	10351
6200	 18	7482
6200	 18	4991
6200	 14	11184
6300	 17	10717
6300	 12	11928
6300	 16	11052
6300	 11	5918
6300	 15	5065
6300	 16	7660
6300	 11	6324
6300	 13	6094
6300	 12	11669
6300	 14	12081
6300	 19	5966
6300	 17	11926
6300	 11	10238
6300	 18	12317
6300	 15	13843
6300	 15	6379
6300	 9	5539
6300	 15	3752
6300	 21	9991
6300	 15	7841
6300	 17	15927
6300	 13	18121
6300	 14	6462
6300	 16	13010
6300	 11	15938
6300	 18	4963
6300	 11	8559
6300	 16	8004
6300	 13	13635
6300	 14	11169
6300	 22	15661
6300	 13	5985
6300	 26	14603
6300	 14	3907
6300	 24	13055
6300	 11	6938
6300	 20	14288
6300	 15	4007
6300	 19	6701
6300	 9	7686
6300	 8	12544
6300	 15	18236
6300	 12	8307
6300	 14	6680
6300	 15	11258
6300	 14	3737
6300	 17	6219
6300	 14	7958
6300	 18	11910
6300	 13	6603
6400	 12	6895
6400	 19	6909
6400	 10	3237
6400	 16	11483
6400	 10	6550
6400	 17	2551
6400	 12	9006
6400	 16	1610
6400	 11	6439
6400	 22	26345
6400	 14	12293
6400	 6	7676
6400	 14	9791
6400	 10	7583
6400	 18	7268
6400	 22	10836
6400	 19	6357
6400	 9	6832
6400	 17	10156
6400	 20	9283
6400	 21	12682
6400	 15	6543
6400	 18	6352
6400	 13	8207
6400	 22	6116
6400	 24	22294
6400	 21	12041
6400	 17	18669
6400	 15	6830
6400	 15	8815
6400	 14	5285
6400	 17	17329
6400	 11	14766
6400	 20	10564
6400	 18	11464
6400	 11	11478
6400	 12	7364
6400	 18	19479
6400	 14	11069
6400	 21	6216
6400	 18	6762
6400	 8	9534
6400	 16	3394
6400	 19	8186
6400	 17	12591
6400	 19	8870
6400	 14	11147
6400	 14	14167
6400	 8	3775
6400	 17	7185
6500	 11	10517
